"Geneid" "Allel" "Tissue" "Value" "k_value"
"9556" "Ntsc6578" "sa" "sex" -0.445652379264451 -1.0151813315027
"9557" "Ntsc2276" "BA" "veg" 0.248845851923479 7.11580323002683
"9558" "Ntsc2276" "BA" "sex" 0.819384239933721 77.901012452391
"9559" "Ntsc2276" "sa" "veg" -0.666282802684199 -13.7407112809031
"9560" "Ntsc2276" "sa" "sex" -0.598392954869645 -15.2847357697857
"9561" "Ntsc6579" "BA" "veg" 0.583808848551083 1.15720155704618
"9562" "Ntsc6579" "BA" "sex" 0.431848051815879 2.13892427186485
"9563" "Ntsc6579" "sa" "veg" 0.0705453591301704 0.790298118269193
"9564" "Ntsc6579" "sa" "sex" -0.636314357234263 -3.91387296262466
"9565" "Ntsc6574" "BA" "veg" 0.454880749092725 2.51041307798542
"9566" "Ntsc6574" "BA" "sex" 0.432259125446504 3.25539100981928
"9567" "Ntsc6574" "sa" "veg" 0.224380980178892 2.21946272636028
"9568" "Ntsc6574" "sa" "sex" -0.884429647209876 -4.54874456098718
"9569" "Ntsc6575" "BA" "veg" -0.344858187571 -8.72642404920566
"9570" "Ntsc6575" "BA" "sex" -0.744916424987104 -43.068850755344
"9571" "Ntsc6575" "sa" "veg" -0.202561719597934 -4.25321843779431
"9572" "Ntsc6575" "sa" "sex" -0.700588740397475 -13.8708503746484
"9573" "Ntsc2277" "BA" "veg" 0.0662370318674426 0.641216605171267
"9574" "Ntsc2277" "BA" "sex" -0.168814927598723 -0.457091784075683
"9575" "Ntsc2277" "sa" "veg" 0.157094410139725 2.25577546541326
"9576" "Ntsc2277" "sa" "sex" -0.14369121744634 -0.538593958813497
"9577" "Ntsc2278" "BA" "veg" -0.556785016977229 -6.71108284748279
"9578" "Ntsc2278" "BA" "sex" 0.86210768836089 5.54124749186077
"9579" "Ntsc2278" "sa" "veg" 0.258791724863459 7.99082320012823
"9580" "Ntsc2278" "sa" "sex" 0.0761567149834707 0.51178099064149
"9581" "Ntsc6576" "BA" "veg" -0.296337281752287 -9.87733466525931
"9582" "Ntsc6576" "BA" "sex" 0.171663811837858 1.47498363046845
"9583" "Ntsc6576" "sa" "veg" -0.419088571369382 -21.487840893787
"9584" "Ntsc6576" "sa" "sex" 0.58438674657332 5.88924366812752
"9585" "Ntsc6612" "BA" "veg" 0.012013819694619 0.10338170271026
"9586" "Ntsc6612" "BA" "sex" -0.377147521311229 -1.70188110473414
"9587" "Ntsc6612" "sa" "veg" 0.389570748376336 2.40370008089745
"9588" "Ntsc6612" "sa" "sex" 0.84760858960116 3.71704597020028
"9589" "Ntsc6590" "BA" "veg" 0.144675441422986 0.547815611242882
"9590" "Ntsc6590" "BA" "sex" -0.575644789656102 -3.88637817650014
"9591" "Ntsc6590" "sa" "veg" 0.722425394794516 2.78739942965439
"9592" "Ntsc6590" "sa" "sex" 0.327174125153169 2.59446500674279
"9593" "Ntsc8083" "BA" "veg" 0.311856522798289 3.95334352000504
"9594" "Ntsc8083" "BA" "sex" 0.253540209621956 0.725919983051097
"9595" "Ntsc8083" "sa" "veg" 0.4547134434183 1.69070527686936
"9596" "Ntsc8083" "sa" "sex" 0.553227334074675 1.18904692947829
"9597" "Ntsc6605" "BA" "veg" 0.254251652739703 1.108447417831
"9598" "Ntsc6605" "BA" "sex" 0.305611226641065 2.79998144068956
"9599" "Ntsc6605" "sa" "veg" -0.163765176164103 -0.974655057416811
"9600" "Ntsc6605" "sa" "sex" -0.322102242583135 -2.74692265459391
"9601" "Ntsc6591" "BA" "veg" -0.210370579792358 -0.0815725080456235
"9602" "Ntsc6591" "BA" "sex" 0.362569662984764 4.60870102644391
"9603" "Ntsc6591" "sa" "veg" -0.807045093642715 -0.230175951881682
"9604" "Ntsc6591" "sa" "sex" 0.175997868032424 0.335103557725254
"9605" "Ntsc6606" "BA" "veg" -0.330760437813174 -14.6156880726272
"9606" "Ntsc6606" "BA" "sex" -0.415629263221638 -4.09881213798272
"9607" "Ntsc6606" "sa" "veg" -0.255808977657726 -12.9660041282421
"9608" "Ntsc6606" "sa" "sex" 0.318777888140958 2.87117280516648
"9609" "Ntsc6592" "BA" "veg" 0.705039874444218 14.0556725369919
"9610" "Ntsc6592" "BA" "sex" 0.160263404882687 5.85168891519902
"9611" "Ntsc6592" "sa" "veg" 0.199406489890877 8.35095731811205
"9612" "Ntsc6592" "sa" "sex" -0.0698316568486001 -1.39939378832361
"9613" "Ntsc6593" "BA" "veg" -0.552629981566884 -9.80747091823186
"9614" "Ntsc6593" "BA" "sex" -0.204836593446922 -2.36679257488226
"9615" "Ntsc6593" "sa" "veg" 0.597434257341912 9.73737844334073
"9616" "Ntsc6593" "sa" "sex" -0.506019087171551 -5.91785260667416
"9617" "Ntsc6607" "BA" "veg" 0.803407173325699 13.1744151299503
"9618" "Ntsc6607" "BA" "sex" -0.789072887402896 -21.9743121662771
"9619" "Ntsc6607" "sa" "veg" 0.392428798041765 9.83552300812571
"9620" "Ntsc6607" "sa" "sex" -0.751159788677354 -11.22953881414
"9621" "Ntsc6594" "BA" "veg" -0.167569368616757 -0.660686086228133
"9622" "Ntsc6594" "BA" "sex" -0.53753756461769 -2.0940648028875
"9623" "Ntsc6594" "sa" "veg" 0.332108570260477 1.55852835663308
"9624" "Ntsc6594" "sa" "sex" -0.557604729600934 -2.77706407610345
"9625" "Ntsc2283" "BA" "veg" -0.0352042562361553 -0.360842947471942
"9626" "Ntsc2283" "BA" "sex" 0.727673166836863 3.83218590475634
"9627" "Ntsc2283" "sa" "veg" -0.146694262242177 -1.82518575232269
"9628" "Ntsc2283" "sa" "sex" 0.853861824469026 8.99365549717578
"9629" "Ntsc6581" "BA" "veg" -0.572428863398369 -8.21276738624208
"9630" "Ntsc6581" "BA" "sex" -0.41993221511874 -9.47429017628853
"9631" "Ntsc6581" "sa" "veg" -0.405389103564595 -5.51445127701531
"9632" "Ntsc6581" "sa" "sex" -0.268931334378728 -5.43745440091976
"9633" "Ntsc6613" "BA" "veg" -0.676474847018182 -9.92431290417433
"9634" "Ntsc6613" "BA" "sex" -0.106730328181627 -5.39104166352441
"9635" "Ntsc6613" "sa" "veg" 0.984421482790479 16.941056191878
"9636" "Ntsc6613" "sa" "sex" 0.520345307177104 24.0839203700778
"9637" "Ntsc2284" "BA" "veg" -0.430141567869266 -3.24091003754355
"9638" "Ntsc2284" "BA" "sex" 0.21676914148342 2.25099169225945
"9639" "Ntsc2284" "sa" "veg" -0.341722026821072 -3.37034137989996
"9640" "Ntsc2284" "sa" "sex" 0.534584768910884 2.23116584499611
"9641" "Ntsc2285" "BA" "veg" -0.336866355052846 -17.1646771256921
"9642" "Ntsc2285" "BA" "sex" -0.456737521563753 -5.70242718169809
"9643" "Ntsc2285" "sa" "veg" -0.32138111236593 -2.03849466644112
"9644" "Ntsc2285" "sa" "sex" -0.355536557539747 -0.954407484688786
"9645" "Ntsc2286" "BA" "veg" -0.527353375305153 -1.99378293371396
"9646" "Ntsc2286" "BA" "sex" -0.633542408583359 -2.8632082760192
"9647" "Ntsc2286" "sa" "veg" -0.0862341100658846 -0.475651868421886
"9648" "Ntsc2286" "sa" "sex" -0.408723563281451 -4.21344101239886
"9649" "Ntsc6595" "BA" "veg" 0.869469933615538 8.85177170417155
"9650" "Ntsc6595" "BA" "sex" 0.755023675128585 4.67853681206771
"9651" "Ntsc6595" "sa" "veg" 0.765155588590888 2.88628119258079
"9652" "Ntsc6595" "sa" "sex" 0.000979979371416758 0.00224707032192647
"9653" "Ntsc6582" "BA" "veg" 0.0767868173142818 1.89660026360261
"9654" "Ntsc6582" "BA" "sex" 0.231353221586218 4.49946102609569
"9655" "Ntsc6582" "sa" "veg" -0.0826452830935683 -1.55047817109247
"9656" "Ntsc6582" "sa" "sex" 0.281569330828313 3.17520464307344
"9657" "Ntsc6596" "BA" "veg" 0.0652491465805687 0.434945344443577
"9658" "Ntsc6596" "BA" "sex" 0.209626064467944 1.31236978544898
"9659" "Ntsc6596" "sa" "veg" 0.148909319209539 1.1020175808406
"9660" "Ntsc6596" "sa" "sex" -0.0992157382711477 -0.232721027833236
"9661" "Ntsc2282" "BA" "veg" 0.644239367854031 7.83721854643458
"9662" "Ntsc2282" "BA" "sex" -0.138522950091918 -0.456882027774628
"9663" "Ntsc2282" "sa" "veg" 0.0994200321863379 0.288539479498734
"9664" "Ntsc2282" "sa" "sex" -0.445038776153619 -2.10394977662661
"9665" "Ntsc6583" "BA" "veg" -0.0509417229182274 -1.08144368794024
"9666" "Ntsc6583" "BA" "sex" -0.928206876773038 -13.7592222895616
"9667" "Ntsc6583" "sa" "veg" 0.726252408846457 13.7843033633995
"9668" "Ntsc6583" "sa" "sex" -0.700979933596676 -13.1025521821563
"9669" "Ntsc6584" "BA" "veg" 0.420356607065388 13.9248739551117
"9670" "Ntsc6584" "BA" "sex" 0.222293298156534 1.86010998685202
"9671" "Ntsc6584" "sa" "veg" -0.356481349324872 -7.41349618047167
"9672" "Ntsc6584" "sa" "sex" 0.289625170568983 6.81308976823891
"9673" "Ntsc6597" "BA" "veg" -0.57570828195598 -26.8171502493938
"9674" "Ntsc6597" "BA" "sex" 0.401524829489567 20.188853520213
"9675" "Ntsc6597" "sa" "veg" -0.637903008997909 -33.932606619623
"9676" "Ntsc6597" "sa" "sex" 0.522347253760047 15.3045637666994
"9677" "Ntsc2288" "BA" "veg" -0.350199324393256 -2.52871805219782
"9678" "Ntsc2288" "BA" "sex" 0.879103109601899 10.1133665571411
"9679" "Ntsc2288" "sa" "veg" 0.306007179884148 0.597818525912635
"9680" "Ntsc2288" "sa" "sex" 0.374323082511048 1.82564237196766
"9681" "Ntsc6614" "BA" "veg" -0.751042344878884 -13.5195100454781
"9682" "Ntsc6614" "BA" "sex" 0.959502953238616 6.71001475118694
"9683" "Ntsc6614" "sa" "veg" 0.10134361200515 2.57224456205032
"9684" "Ntsc6614" "sa" "sex" 0.668217063437941 4.17638833222953
"9685" "Ntsc6598" "BA" "veg" 0.40012857651641 14.2721138776192
"9686" "Ntsc6598" "BA" "sex" 0.144986605145981 1.95501681344355
"9687" "Ntsc6598" "sa" "veg" -0.125752476206189 -2.33209715363277
"9688" "Ntsc6598" "sa" "sex" 0.051604612498576 0.280040274252594
"9689" "Ntsc2291" "BA" "veg" -0.519799550582488 -6.30541385669166
"9690" "Ntsc2291" "BA" "sex" 0.686875907800213 5.97105973148745
"9691" "Ntsc2291" "sa" "veg" -0.577453045565756 -6.12149713557572
"9692" "Ntsc2291" "sa" "sex" 0.855090513167597 10.8400004251619
"9693" "Ntsc2287" "BA" "veg" -0.0461068786208843 -2.03193793268623
"9694" "Ntsc2287" "BA" "sex" 0.781246754678653 6.47676294088186
"9695" "Ntsc2287" "sa" "veg" 0.0653300631445177 0.802617879287256
"9696" "Ntsc2287" "sa" "sex" -0.659013594730881 -6.48944068026481
"9697" "Ntsc2279" "BA" "veg" -0.00679917515957496 -0.0726345352142469
"9698" "Ntsc2279" "BA" "sex" -0.542144757837332 -3.71134897024884
"9699" "Ntsc2279" "sa" "veg" -0.510765247250471 -4.4234748681678
"9700" "Ntsc2279" "sa" "sex" -0.590423611798895 -5.07651392385895
"9701" "Ntsc2280" "BA" "veg" -0.0513163536607033 -1.63193057599855
"9702" "Ntsc2280" "BA" "sex" 0.808740920737237 34.0533254947443
"9703" "Ntsc2280" "sa" "veg" 0.854141042697782 16.7830835530165
"9704" "Ntsc2280" "sa" "sex" 0.134094808436835 3.23268709993932
"9705" "Ntsc8081" "BA" "veg" 0.346187146899017 0.562455479881732
"9706" "Ntsc8081" "BA" "sex" -0.0878877390546336 -1.84244220792469
"9707" "Ntsc8081" "sa" "veg" -0.190257910478163 -0.0662415629852899
"9708" "Ntsc8081" "sa" "sex" -0.623070591447928 -5.10213458066682
"9709" "Ntsc8082" "BA" "veg" 0.65366512185107 35.363331791063
"9710" "Ntsc8082" "BA" "sex" 0.713908066765865 23.7449421438614
"9711" "Ntsc8082" "sa" "veg" 0.350959209189733 12.1827715389279
"9712" "Ntsc8082" "sa" "sex" 0.776393354404071 8.94609265151999
"9713" "Ntsc6585" "BA" "veg" 0.590172493389198 1.27712725175386
"9714" "Ntsc6585" "BA" "sex" 0.455087860101245 2.81009623249728
"9715" "Ntsc6585" "sa" "veg" 0.841921853613874 6.05002342527716
"9716" "Ntsc6585" "sa" "sex" -0.568997122973853 -5.39297786615561
"9717" "Ntsc6599" "BA" "veg" -0.741122199395696 -12.7476122890371
"9718" "Ntsc6599" "BA" "sex" 0.578696478696223 7.81690627851204
"9719" "Ntsc6599" "sa" "veg" -0.670403024029595 -6.55648840463559
"9720" "Ntsc6599" "sa" "sex" 0.412577479594445 9.20034868665778
"9721" "Ntsc6615" "BA" "veg" -0.292925898931368 -2.48750773834807
"9722" "Ntsc6615" "BA" "sex" -0.484518961229447 -8.31222250367433
"9723" "Ntsc6615" "sa" "veg" 0.24267527945126 3.11341338001707
"9724" "Ntsc6615" "sa" "sex" 0.299976197595648 7.29568093913207
"9725" "Ntsc6608" "BA" "veg" 0.787092014870691 1.11156620822926
"9726" "Ntsc6608" "BA" "sex" 0.233069835500896 3.34870873419319
"9727" "Ntsc6608" "sa" "veg" 0.893491237491942 2.39119864031211
"9728" "Ntsc6608" "sa" "sex" -0.230641668367391 -1.52522689725127
"9729" "Ntsc6600" "BA" "veg" 0.88390673623157 29.3159305470384
"9730" "Ntsc6600" "BA" "sex" -0.0393559820502474 -0.449772519911541
"9731" "Ntsc6600" "sa" "veg" 0.74816944842621 28.1710995027128
"9732" "Ntsc6600" "sa" "sex" 0.539635793745672 7.88694387840834
"9733" "Ntsc6601" "BA" "veg" 0.381528343375609 20.3721889836331
"9734" "Ntsc6601" "BA" "sex" -0.848971624340422 -29.7508610974133
"9735" "Ntsc6601" "sa" "veg" -0.331078256277978 -7.20820863022036
"9736" "Ntsc6601" "sa" "sex" 0.0315786910083959 0.327126323299909
"9737" "Ntsc6602" "BA" "veg" 0.140385404880754 1.90504939093971
"9738" "Ntsc6602" "BA" "sex" 0.907254739378419 5.35429413126746
"9739" "Ntsc6602" "sa" "veg" -0.073826571251383 -0.572893253633142
"9740" "Ntsc6602" "sa" "sex" 0.624637211474587 2.46064638929684
"9741" "Ntsc6586" "BA" "veg" -0.773742375779427 -17.801305407414
"9742" "Ntsc6586" "BA" "sex" 0.0134352432152824 0.692556469749167
"9743" "Ntsc6586" "sa" "veg" -0.112516671175847 -3.44807780824358
"9744" "Ntsc6586" "sa" "sex" -0.516159012292001 -23.7686103261779
"9745" "Ntsc2281" "BA" "veg" 0.475805845932255 4.29489826429029
"9746" "Ntsc2281" "BA" "sex" 0.473088797981593 11.6310078706694
"9747" "Ntsc2281" "sa" "veg" 0.182733867849473 2.64464901092005
"9748" "Ntsc2281" "sa" "sex" 0.678989904407385 9.87993835023581
"9749" "Ntsc6610" "BA" "veg" -0.429348855230771 -0.237041803309746
"9750" "Ntsc6610" "BA" "sex" 0.856983027249587 0.751918961412595
"9751" "Ntsc6610" "sa" "veg" -0.781868586366638 -1.07240205484268
"9752" "Ntsc6610" "sa" "sex" -0.0242770316606704 -0.0233798409853284
"9753" "Ntsc6609" "BA" "veg" 0.0480186372359939 0.000654782670951947
"9754" "Ntsc6609" "BA" "sex" -0.801433819503825 -0.0473724283458769
"9755" "Ntsc6609" "sa" "veg" -0.157927342160633 -0.0118898236319822
"9756" "Ntsc6609" "sa" "sex" 0.105357891728454 0.00328051641179091
"9757" "Ntsc6587" "BA" "veg" 0.406000229328923 2.01898593304361
"9758" "Ntsc6587" "BA" "sex" 0.676965966958462 3.97159960059963
"9759" "Ntsc6587" "sa" "veg" -0.0499228734022936 -0.580700900844462
"9760" "Ntsc6587" "sa" "sex" -0.00246339640634195 -0.0435772432637676
"9761" "Ntsc6603" "BA" "veg" 0.101569078599307 4.75390434900756
"9762" "Ntsc6603" "BA" "sex" 0.4887648321225 13.0047421718381
"9763" "Ntsc6603" "sa" "veg" -0.580502710252716 -21.7855668906814
"9764" "Ntsc6603" "sa" "sex" -0.0967408339252564 -2.26477140587901
"9765" "Ntsc6616" "BA" "veg" -0.632779241267936 -0.0223504675508946
"9766" "Ntsc6616" "BA" "sex" 0.646549126771685 0.0275264280488849
"9767" "Ntsc6616" "sa" "veg" -0.46320727757977 -0.0501627099426406
"9768" "Ntsc6616" "sa" "sex" 0.645489540384895 0.0773322893974101
"9769" "Ntsc6617" "BA" "veg" -0.321230326121708 -1.64867899330947
"9770" "Ntsc6617" "BA" "sex" -0.59730614419273 -2.96830054479002
"9771" "Ntsc6617" "sa" "veg" 0.0301734546689272 0.241589800165152
"9772" "Ntsc6617" "sa" "sex" -0.626088974531054 -5.35156313694342
"9773" "Ntsc6604" "BA" "veg" 0.655977619503566 10.7427722539748
"9774" "Ntsc6604" "BA" "sex" 0.457557331700632 2.03566779930632
"9775" "Ntsc6604" "sa" "veg" 0.721339573649039 4.82081334935221
"9776" "Ntsc6604" "sa" "sex" 0.352188281280652 1.59579819024966
"9777" "Ntsc6588" "BA" "veg" -0.376298021118769 -24.8369289687523
"9778" "Ntsc6588" "BA" "sex" 0.69515514222016 22.7916766547566
"9779" "Ntsc6588" "sa" "veg" -0.409652845952359 -10.9254961357757
"9780" "Ntsc6588" "sa" "sex" 0.235296759521107 4.66296584574031
"9781" "Ntsc2289" "BA" "veg" 0.0512998981080748 0.399650029417134
"9782" "Ntsc2289" "BA" "sex" -0.634144146510595 -35.5453215516989
"9783" "Ntsc2289" "sa" "veg" -0.315525865081753 -3.00403817703951
"9784" "Ntsc2289" "sa" "sex" 0.440323428736857 9.44846645251953
"9785" "Ntsc2290" "BA" "veg" 0.474531690315006 5.69653852596798
"9786" "Ntsc2290" "BA" "sex" -0.172366281110696 -3.96815344052579
"9787" "Ntsc2290" "sa" "veg" 0.263037415770535 4.71588582752588
"9788" "Ntsc2290" "sa" "sex" 0.33681299218757 3.54628844169259
"9789" "Ntsc6589" "BA" "veg" 0.385959542702062 1.0919332318824
"9790" "Ntsc6589" "BA" "sex" 0.0510893835319368 1.33001837271521
"9791" "Ntsc6589" "sa" "veg" -0.752910712898586 -2.85431024038284
"9792" "Ntsc6589" "sa" "sex" 0.348000883256256 2.72138596700564
"9793" "Ntsc6611" "BA" "veg" 0.0990653710090996 1.44585407529368
"9794" "Ntsc6611" "BA" "sex" 0.595242662301517 11.4684416691227
"9795" "Ntsc6611" "sa" "veg" 0.242155710059641 6.03673420285571
"9796" "Ntsc6611" "sa" "sex" -0.243751985709616 -3.92061594573578
"9797" "Ntsc2292" "BA" "veg" 0.0918955756313036 1.12798090323054
"9798" "Ntsc2292" "BA" "sex" -0.293266258107742 -5.67064219325283
"9799" "Ntsc2292" "sa" "veg" -0.458195197837123 -2.85917541483823
"9800" "Ntsc2292" "sa" "sex" -0.758867774579612 -9.18482923066107
"9801" "Ntsc2293" "BA" "veg" 0.61478216299278 6.12465660171347
"9802" "Ntsc2293" "BA" "sex" 0.714616378872343 2.70290541837498
"9803" "Ntsc2293" "sa" "veg" -0.187771977560864 -0.68855860209371
"9804" "Ntsc2293" "sa" "sex" -0.698792313177337 -5.75815996557158
"9805" "Ntsc6631" "BA" "veg" -0.0641996463542986 -0.412854865724022
"9806" "Ntsc6631" "BA" "sex" 0.508991438243529 2.48525635731614
"9807" "Ntsc6631" "sa" "veg" 0.417670597857975 1.45622853165758
"9808" "Ntsc6631" "sa" "sex" -0.000458089104467836 -0.00964540619644739
"9809" "Ntsc6619" "BA" "veg" -0.433643788486162 -8.18864115495812
"9810" "Ntsc6619" "BA" "sex" 0.364456436937139 5.95263837582789
"9811" "Ntsc6619" "sa" "veg" -0.345501280713678 -7.5555628678768
"9812" "Ntsc6619" "sa" "sex" -0.604820705918407 -8.95751650165189
"9813" "Ntsc6632" "BA" "veg" -0.565460935420212 -6.04205817511593
"9814" "Ntsc6632" "BA" "sex" 0.557976942094008 6.52099484736239
"9815" "Ntsc6632" "sa" "veg" 0.358516069574493 1.960781114597
"9816" "Ntsc6632" "sa" "sex" -0.0799474221169222 -1.04480464616484
"9817" "Ntsc6620" "BA" "veg" 0.32233574768713 7.5421036760511
"9818" "Ntsc6620" "BA" "sex" -0.8464289604292 -3.2639383732764
"9819" "Ntsc6620" "sa" "veg" 0.211851555545929 4.08965511782036
"9820" "Ntsc6620" "sa" "sex" 0.861961632332194 8.16615040251977
"9821" "Ntsc6633" "BA" "veg" 0.654247361472856 12.5943703508902
"9822" "Ntsc6633" "BA" "sex" 0.229181104595465 1.95837898136519
"9823" "Ntsc6633" "sa" "veg" 0.490809816338224 9.49985616343413
"9824" "Ntsc6633" "sa" "sex" 0.361030345396569 1.68724201235483
"9825" "Ntsc8084" "BA" "veg" 0.851947743715356 5.50756045183769
"9826" "Ntsc8084" "BA" "sex" -0.296832436406175 -2.38011662402678
"9827" "Ntsc8084" "sa" "veg" 0.798611851823539 19.9609620311331
"9828" "Ntsc8084" "sa" "sex" 0.0437511793657754 0.392690129741621
"9829" "Ntsc6621" "BA" "veg" 0.829077082410541 16.8682972418686
"9830" "Ntsc6621" "BA" "sex" -0.796695475622519 -11.4710332572692
"9831" "Ntsc6621" "sa" "veg" 0.559294143727901 13.3637372475132
"9832" "Ntsc6621" "sa" "sex" -0.00297462952596114 -0.00949196072887842
"9833" "Ntsc6643" "BA" "veg" 0.627070613623766 10.6429819346515
"9834" "Ntsc6643" "BA" "sex" -0.508186820849268 -11.0694721506053
"9835" "Ntsc6643" "sa" "veg" 0.628902497266292 29.357369900434
"9836" "Ntsc6643" "sa" "sex" 0.247114053635644 1.41129050194307
"9837" "Ntsc6622" "BA" "veg" 0.322465832202518 4.34312460032746
"9838" "Ntsc6622" "BA" "sex" -0.0473676050688656 -0.806757729739409
"9839" "Ntsc6622" "sa" "veg" 0.185610529317795 3.9881186437607
"9840" "Ntsc6622" "sa" "sex" -0.191564137436142 -3.41922017217833
"9841" "Ntsc6623" "BA" "veg" 0.600921538630471 7.35219648707913
"9842" "Ntsc6623" "BA" "sex" 0.594370338548812 10.4730134092422
"9843" "Ntsc6623" "sa" "veg" 0.309963209226785 2.8089267007699
"9844" "Ntsc6623" "sa" "sex" 0.795048699609548 9.52740213924105
"9845" "Ntsc2304" "BA" "veg" 0.13647089499135 2.152517814183
"9846" "Ntsc2304" "BA" "sex" -0.0549853691242257 -0.511329036117993
"9847" "Ntsc2304" "sa" "veg" -0.167928670421321 -1.21006032658542
"9848" "Ntsc2304" "sa" "sex" 0.772127807448806 10.4837964144038
"9849" "Ntsc2294" "BA" "veg" -0.575026729130424 -64.8996978964289
"9850" "Ntsc2294" "BA" "sex" -0.537503224592094 -6.81423853141904
"9851" "Ntsc2294" "sa" "veg" -0.33666006065979 -8.37504978511722
"9852" "Ntsc2294" "sa" "sex" -0.909065018096224 -7.68646800767393
"9853" "Ntsc2295" "BA" "veg" -0.723532580426637 -0.591512719991459
"9854" "Ntsc2295" "BA" "sex" -0.738515156690816 -0.434718361166031
"9855" "Ntsc2295" "sa" "veg" -0.288240006852304 -0.415868258610592
"9856" "Ntsc2295" "sa" "sex" 0.683524661287377 0.136423056986451
"9857" "Ntsc6634" "BA" "veg" -0.0489113152560023 -0.95870078518499
"9858" "Ntsc6634" "BA" "sex" -0.291478753194014 -3.78620998148791
"9859" "Ntsc6634" "sa" "veg" -0.974417190230964 -13.9924967186605
"9860" "Ntsc6634" "sa" "sex" 0.84601976576121 4.90476079085474
"9861" "Ntsc6624" "BA" "veg" 0.414191034251314 12.3758330475805
"9862" "Ntsc6624" "BA" "sex" 0.277418614619111 5.27074416512961
"9863" "Ntsc6624" "sa" "veg" 0.200128999958849 4.77348017206369
"9864" "Ntsc6624" "sa" "sex" 0.214374076756142 1.76459219599029
"9865" "Ntsc2296" "BA" "veg" 0.834932061659295 0.0101297050449624
"9866" "Ntsc2296" "BA" "sex" -0.189263623838939 -0.012031705264503
"9867" "Ntsc2296" "sa" "veg" -0.736004717149551 -0.0063915707484672
"9868" "Ntsc2296" "sa" "sex" -0.564923033074768 -0.0147221930394451
"9869" "Ntsc6644" "BA" "veg" 0.928335945550063 13.2008943637146
"9870" "Ntsc6644" "BA" "sex" 0.297995805254851 3.5582335880262
"9871" "Ntsc6644" "sa" "veg" 0.310817135762406 2.39931527693552
"9872" "Ntsc6644" "sa" "sex" 0.792640195003611 15.6652792174338
"9873" "Ntsc2300" "BA" "veg" 0.375155058357176 1.39394064352598
"9874" "Ntsc2300" "BA" "sex" -0.416009593587373 -0.190287827404206
"9875" "Ntsc2300" "sa" "veg" 0.271769803610351 0.286926954226567
"9876" "Ntsc2300" "sa" "sex" -0.452419235578607 -0.694082795737494
"9877" "Ntsc6645" "BA" "veg" 0.103143385666897 5.61011304302209
"9878" "Ntsc6645" "BA" "sex" 0.654312673778761 4.28537839794628
"9879" "Ntsc6645" "sa" "veg" 0.260331390235846 4.16897171332366
"9880" "Ntsc6645" "sa" "sex" -0.178252096558421 -1.51438489831733
"9881" "Ntsc6635" "BA" "veg" -0.429421954540842 -0.162337274638772
"9882" "Ntsc6635" "BA" "sex" -0.431739143763528 -0.518248439810101
"9883" "Ntsc6635" "sa" "veg" -0.884272454359136 -0.152590116556958
"9884" "Ntsc6635" "sa" "sex" -0.920099047514505 -0.537140873889242
"9885" "Ntsc2301" "BA" "veg" 0.689599535156572 10.2922485518093
