"Geneid" "Tissue" "Value" "k_value"
"11009" "Ntsc4644" "veg" -0.0617389822147197 0.19680840219808
"11010" "Ntsc4644" "sex" 0.553911709406997 0.871737732623503
"11011" "Ntsc4665" "veg" -0.526016021115928 -3.25159732898315
"11012" "Ntsc4665" "sex" 0.123091490979333 1.09706717972561
"11013" "Ntsc4645" "veg" 0.533782513651668 2.06652392683503
"11014" "Ntsc4645" "sex" 0.187878787878788 2.55455842426389
"11015" "Ntsc4646" "veg" 0.189027904328922 2.1276370438494
"11016" "Ntsc4646" "sex" 0.601826488243264 6.27133411065725
"11017" "Ntsc4666" "veg" -0.619678550331247 -2.99005052318226
"11018" "Ntsc4666" "sex" -0.402446505990609 -1.54058441792805
"11019" "Ntsc4647" "veg" 0.0434916857835042 2.22787346965433
"11020" "Ntsc4647" "sex" -0.518302318321239 -3.25277859158585
"11021" "Ntsc4649" "veg" -0.431612936012846 -1.61702029362378
"11022" "Ntsc4649" "sex" -0.0303030303030303 0.818662521900739
"11023" "Ntsc4648" "veg" 0.636112397628564 8.05885241349821
"11024" "Ntsc4648" "sex" 0.158055441356817 -0.553460925362053
"11025" "Ntsc4676" "veg" -0.222962582070293 -2.46125050039712
"11026" "Ntsc4676" "sex" -0.4085441803238 -0.929084824352344
"11027" "Ntsc1668" "veg" -0.121581108736013 -0.504540215239283
"11028" "Ntsc1668" "sex" 0.0729486652416077 0.127753988692189
"11029" "Ntsc4698" "veg" 0.0917469804271967 0.349014715941704
"11030" "Ntsc4698" "sex" 0.603669758985913 5.06075541009649
"11031" "Ntsc4691" "veg" 0.140246509663394 0.385949539740114
"11032" "Ntsc4691" "sex" 0.240782030637407 2.71847943451312
"11033" "Ntsc4706" "veg" -0.171261030130767 -3.21883789213168
"11034" "Ntsc4706" "sex" -0.203100960115899 -1.70124806376059
"11035" "Ntsc1682" "veg" NA 0
"11036" "Ntsc1682" "sex" NA 0
"11037" "Ntsc4692" "veg" -0.106994445873659 -3.31894741383252
"11038" "Ntsc4692" "sex" -0.464225921739402 -3.17636031553944
"11039" "Ntsc4707" "veg" -0.432934877656564 -2.13326957088367
"11040" "Ntsc4707" "sex" -0.774404640315262 -5.09710402555327
"11041" "Ntsc4699" "veg" -0.0607905543680065 1.46861976115497
"11042" "Ntsc4699" "sex" -0.0975627893310567 0.298381911505015
"11043" "Ntsc1681" "veg" 0.207019667802706 1.76831319500415
"11044" "Ntsc1681" "sex" -0.301574152899365 -3.29915894753823
"11045" "Ntsc1683" "veg" -0.419454825139245 -17.1655477481249
"11046" "Ntsc1683" "sex" 0.0121953486663821 -4.73012328903075
"11047" "Ntsc4693" "veg" 0.480245379507251 4.72391268956225
"11048" "Ntsc4693" "sex" 0.134148835330203 0.691893825169643
"11049" "Ntsc4694" "veg" -0.19572689157802 -1.04793570495287
"11050" "Ntsc4694" "sex" 0.0545454545454545 0.188808042465884
"11051" "Ntsc1684" "veg" 0.23171162466126 1.11083849525117
"11052" "Ntsc1684" "sex" 0.0853674406646746 0.724815094605787
"11053" "Ntsc4700" "veg" 0.128051160997012 13.1637236362297
"11054" "Ntsc4700" "sex" 0.589668377369663 14.9420452335637
"11055" "Ntsc7941" "veg" NA NA
"11056" "Ntsc7941" "sex" NA NA
"11057" "Ntsc4704" "veg" -0.486324434944052 -9.05212242246457
"11058" "Ntsc4704" "sex" -0.151976385920016 -8.33121903022822
"11059" "Ntsc4701" "veg" 0.0615457454896664 -2.104842326716
"11060" "Ntsc4701" "sex" 0.486211389368364 0.696787352146617
"11061" "Ntsc4695" "veg" -0.190198366933353 1.24892678400615
"11062" "Ntsc4695" "sex" 0.395138603392042 3.41784538115907
"11063" "Ntsc1685" "veg" 0.158055441356817 1.6528710091211
"11064" "Ntsc1685" "sex" 0.0304883716659552 -2.4907604957681
"11065" "Ntsc4705" "veg" -0.304883716659552 -1.87201914116811
"11066" "Ntsc4705" "sex" -0.371958134324654 -5.13667060260954
"11067" "Ntsc4702" "veg" -0.52439999265443 -4.91944472260815
"11068" "Ntsc4702" "sex" 0.73011631177642 4.77653254049635
"11069" "Ntsc1678" "veg" -0.140246509663394 -4.86965054840108
"11070" "Ntsc1678" "sex" 0.191390844865631 3.98946025990675
"11071" "Ntsc4708" "veg" 0.707330222650161 33.8848125556546
"11072" "Ntsc4708" "sex" 0.735565707852878 17.2565572094346
"11073" "Ntsc4709" "veg" -0.420739528990182 -9.41863983978853
"11074" "Ntsc4709" "sex" 0.189610426216207 1.87486818338082
"11075" "Ntsc4696" "veg" -0.317079065325934 -2.15682964056731
"11076" "Ntsc4696" "sex" -0.414641854656991 -3.36363072365633
"11077" "Ntsc1686" "veg" -0.573434153871854 -0.129781221678979
"11078" "Ntsc1686" "sex" 0.117304066207967 0.223935140569212
"11079" "Ntsc4703" "veg" 0.207695100813574 0.194778850762873
"11080" "Ntsc4703" "sex" -0.0997276789342354 -0.103746510539999
"11081" "Ntsc1687" "veg" NA NA
"11082" "Ntsc1687" "sex" NA NA
"11083" "Ntsc4697" "veg" 0.0182930229995731 -1.00628754622151
"11084" "Ntsc4697" "sex" 0.00609767433319104 4.50571736675873
"11085" "Ntsc1679" "veg" 0.276026223736942 0.645074558084705
"11086" "Ntsc1679" "sex" 0.314689546687234 2.20644462900968
"11087" "Ntsc1688" "veg" -0.341469762658698 -5.00563450009447
"11088" "Ntsc1688" "sex" 0.0424242424242424 2.66439601386794
"11089" "Ntsc1689" "veg" -0.578530007602864 -3.77711055267371
"11090" "Ntsc1689" "sex" -0.0121581108736013 -1.63826165342523
"11091" "Ntsc1680" "veg" -0.110437761445173 -2.75514059352577
"11092" "Ntsc1680" "sex" -0.742387174159217 -5.20268952778622
"11093" "Ntsc1690" "veg" -0.160521353758271 0.139631709761478
"11094" "Ntsc1690" "sex" -0.144286435135219 -0.506746718457725
"11095" "Ntsc1692" "veg" 0.146344183996585 -0.273031637577637
"11096" "Ntsc1692" "sex" 0.539393939393939 8.05437234868547
"11097" "Ntsc4714" "veg" -0.195125578662113 -1.85666701162551
"11098" "Ntsc4714" "sex" -0.553194044748859 -2.44137402605076
"11099" "Ntsc7942" "veg" NA NA
"11100" "Ntsc7942" "sex" NA NA
"11101" "Ntsc4712" "veg" -0.227010954081744 -5.68978900180207
"11102" "Ntsc4712" "sex" -0.29268836799317 -3.7816355205101
"11103" "Ntsc4717" "veg" -0.212121212121212 -0.927290005054271
"11104" "Ntsc4717" "sex" -0.449850102323248 -0.497642897603877
"11105" "Ntsc1697" "veg" 0.321212121212121 1.15615401103356
"11106" "Ntsc1697" "sex" 0.612121212121212 6.26401437904424
"11107" "Ntsc4715" "veg" 0.386532165058105 2.00112600383547
"11108" "Ntsc4715" "sex" 0.32517785314412 1.24473978572295
"11109" "Ntsc4716" "veg" -0.478408543618546 -4.25774104145734
"11110" "Ntsc4716" "sex" -0.498482545817653 -41.3342066610132
"11111" "Ntsc1693" "veg" 0.0365860459991462 1.17084518489069
"11112" "Ntsc1693" "sex" 0.0548790689987194 0.862599649480496
"11113" "Ntsc1694" "veg" 0.539393939393939 4.32345917094794
"11114" "Ntsc1694" "sex" -0.743916268649307 -12.6381119949944
"11115" "Ntsc1695" "veg" -0.423344752206496 -14.9714095750234
"11116" "Ntsc1695" "sex" 0.317079065325934 11.2640244598985
"11117" "Ntsc1696" "veg" 0.222260335972991 4.08960763465931
"11118" "Ntsc1696" "sex" -0.261399383782428 -1.21709379171561
"11119" "Ntsc4710" "veg" 0.0506826764739345 0.0729742526820332
"11120" "Ntsc4710" "sex" 0.517935361285368 0.0969830290222746
"11121" "Ntsc4711" "veg" 0.350171023709205 0.0578695412959904
"11122" "Ntsc4711" "sex" -0.316867996422674 -0.128530782722089
"11123" "Ntsc4718" "veg" -0.589668377369663 -1.46054826216482
"11124" "Ntsc4718" "sex" -0.534956878438457 -6.81156869452883
"11125" "Ntsc4713" "veg" -0.332347025644198 -1.55797647834819
"11126" "Ntsc4713" "sex" -0.361990440292511 -1.34898075561951
"11127" "Ntsc1698" "veg" 0.222260335972991 0.818875613472209
"11128" "Ntsc1698" "sex" 0.0802606768791356 0.149870046938062
"11129" "Ntsc1691" "veg" -0.44788647697209 -8.78854406899978
"11130" "Ntsc1691" "sex" -0.2 -2.28848643148457
"11131" "Ntsc1699" "veg" -0.0792697663314835 -1.37445325591088
"11132" "Ntsc1699" "sex" 0.0856305150653836 -0.0762275396867635
"11133" "Ntsc1700" "veg" -0.478563632929082 -0.0448203293299992
"11134" "Ntsc1700" "sex" 0.765345438543338 0.0468886148116461
"11135" "Ntsc1701" "veg" -0.273325942250403 -0.0077020698925515
"11136" "Ntsc1701" "sex" 0.413651180838622 0.00316947153143321
"11137" "Ntsc1702" "veg" 0.404403759566727 0.00171825798175153
"11138" "Ntsc1702" "sex" 0.264339219217276 0.00131472545224729
"11139" "Ntsc4719" "veg" -0.489317228945049 -1.44081802691356
"11140" "Ntsc4719" "sex" -0.317079065325934 -1.21725365443365
"11141" "Ntsc1703" "veg" -0.338501600193165 -0.152072583502249
"11142" "Ntsc1703" "sex" -0.305823268090656 -0.487478841695884
"11143" "Ntsc1704" "veg" 0.20246922931615 3.36474460531745
"11144" "Ntsc1704" "sex" 0.0123868101150163 -5.94146569758031
"11145" "Ntsc4734" "veg" 0.0370433893288318 0.00198158938423577
"11146" "Ntsc4734" "sex" 0.287473872005216 -0.00463471302254154
"11147" "Ntsc1711" "veg" 0.58537673598634 1.0637143251416
"11148" "Ntsc1711" "sex" -0.547114989312058 -2.51507945676244
"11149" "Ntsc1705" "veg" 0.356965323840065 2.97656422447322
"11150" "Ntsc1705" "sex" 0.127660164172814 0.579700409614983
"11151" "Ntsc4720" "veg" -0.519899555754115 -5.45970101981344
"11152" "Ntsc4720" "sex" -0.4085441803238 -6.02771154530082
"11153" "Ntsc4743" "veg" -0.52439999265443 -18.3500685669728
"11154" "Ntsc4743" "sex" -0.364743326208039 -3.6023255567612
"11155" "Ntsc1710" "veg" -0.347567436991889 -0.0294335840503763
"11156" "Ntsc1710" "sex" -0.542693015654003 -2.73835997572436
"11157" "Ntsc4744" "veg" -0.239208028019037 -5.85119399144555
"11158" "Ntsc4744" "sex" -0.0428152575326918 -3.80774386824726
"11159" "Ntsc4721" "veg" -0.146795168683515 -0.240552274892832
"11160" "Ntsc4721" "sex" -0.0123477964429439 4.50962320698304
"11161" "Ntsc4722" "veg" 0.134562237959889 8.04159092855095
"11162" "Ntsc4722" "sex" 0.296969696969697 4.87426995611393
"11163" "Ntsc4723" "veg" -0.579279061653149 -9.81695064763342
"11164" "Ntsc4723" "sex" 0.450694570167454 1.97605482110867
"11165" "Ntsc4724" "veg" -0.0909090909090909 1.93488817328051
"11166" "Ntsc4724" "sex" 0.296969696969697 4.28047758569407
"11167" "Ntsc1712" "veg" NA NA
"11168" "Ntsc1712" "sex" NA NA
"11169" "Ntsc4725" "veg" -0.487813946655283 -12.7905359524152
"11170" "Ntsc4725" "sex" -0.515687131432979 -10.3316335945806
"11171" "Ntsc4726" "veg" -0.439032551989755 -9.63668014874303
"11172" "Ntsc4726" "sex" -0.0182930229995731 -4.40462067598872
"11173" "Ntsc4735" "veg" NA NA
"11174" "Ntsc4735" "sex" NA NA
"11175" "Ntsc4736" "veg" 0.182371663104019 2.50769181587221
"11176" "Ntsc4736" "sex" 0.115151515151515 1.95434358015296
"11177" "Ntsc4727" "veg" 0.587878787878788 1.88871536822946
"11178" "Ntsc4727" "sex" 0.201223252995304 1.92660889631571
"11179" "Ntsc4745" "veg" 0.283110429252465 1.04877760142806
"11180" "Ntsc4745" "sex" 0.374261302675308 0.356266353713195
"11181" "Ntsc4747" "veg" -0.164637206996158 -0.434586862787059
"11182" "Ntsc4747" "sex" -0.510640656691254 -1.48956429931615
"11183" "Ntsc4746" "veg" NA NA
"11184" "Ntsc4746" "sex" NA NA
"11185" "Ntsc4737" "veg" 0.207320927328495 0.0562207299696361
"11186" "Ntsc4737" "sex" -0.553194044748859 -4.13632195573906
"11187" "Ntsc4748" "veg" 0.212121212121212 6.65928773707888
"11188" "Ntsc4748" "sex" -0.358664270771238 -12.822025909367
"11189" "Ntsc4738" "veg" 0.521511651268871 6.48863814805243
"11190" "Ntsc4738" "sex" 0.358664270771238 2.61818424490378
"11191" "Ntsc7945" "veg" NA NA
"11192" "Ntsc7945" "sex" NA NA
"11193" "Ntsc1706" "veg" 0.578530007602864 38.363135174651
"11194" "Ntsc1706" "sex" 0.628060456318677 13.7875281791593
"11195" "Ntsc1707" "veg" 0.207320927328495 0.722750206191483
"11196" "Ntsc1707" "sex" 0.272727272727273 1.37737012610037
"11197" "Ntsc4728" "veg" 0.109422997862412 -0.0190316812016002
"11198" "Ntsc4728" "sex" 0.27524094128159 5.53725212127676
"11199" "Ntsc4739" "veg" 0.519899555754115 6.93534437425735
"11200" "Ntsc4739" "sex" 0.415919644603292 1.68715671252765
"11201" "Ntsc4729" "veg" -0.279589408608241 -1.18750564712126
"11202" "Ntsc4729" "sex" -0.349719577909714 -1.15516431997746
"11203" "Ntsc4740" "veg" 0.6 4.12101331434427
"11204" "Ntsc4740" "sex" -0.121953486663821 -2.02021570473455
"11205" "Ntsc4730" "veg" -0.151515151515151 -0.264270099554548
"11206" "Ntsc4730" "sex" 0.413375769702444 7.50337839939091
"11207" "Ntsc4741" "veg" 0.104627767332433 0.725827034825545
"11208" "Ntsc4741" "sex" 0.243162217472026 0.975560404800418
"11209" "Ntsc1708" "veg" -0.37690143708164 -6.67150977618511
"11210" "Ntsc1708" "sex" -0.249241272908826 -1.34947179644251
"11211" "Ntsc4731" "veg" -0.364743326208039 -2.33720143720616
"11212" "Ntsc4731" "sex" -0.36969696969697 -1.29563218050317
"11213" "Ntsc7943" "veg" -0.279589408608241 -10.4021388333421
"11214" "Ntsc7943" "sex" 0.213988891747319 1.70447794249881
"11215" "Ntsc1713" "veg" 0.170734881329349 0.268779682877748
"11216" "Ntsc1713" "sex" 0.103030303030303 -0.0971654558681624
"11217" "Ntsc4732" "veg" -0.0795140497035705 -3.56547628780499
"11218" "Ntsc4732" "sex" -0.522798767564856 -18.9012605934571
"11219" "Ntsc1714" "veg" -0.140246509663394 -7.92251430633703
"11220" "Ntsc1714" "sex" -0.340427104460836 -18.9299865603834
"11221" "Ntsc4742" "veg" -0.0185216946644159 -1.78587686896207
"11222" "Ntsc4742" "sex" -0.847576732313555 -17.6665577631037
"11223" "Ntsc4733" "veg" 0.121581108736013 2.52500692936908
"11224" "Ntsc4733" "sex" 0.0425533880576045 -1.43251833727407
"11225" "Ntsc7946" "veg" 0.240028407409699 2.18705374198339
"11226" "Ntsc7946" "sex" 0.0182930229995731 1.89934457670625
"11227" "Ntsc1709" "veg" 0.194529773977621 2.28146576464198
"11228" "Ntsc1709" "sex" 0.389059547955241 1.41678632706363
"11229" "Ntsc7947" "veg" 0.298786042326361 2.35347657079291
"11230" "Ntsc7947" "sex" 0.660606060606061 3.2089882550482
"11231" "Ntsc7944" "veg" 0.713427896983352 11.4977550532676
"11232" "Ntsc7944" "sex" 0.0609767433319104 -1.72831667130276
"11233" "Ntsc2689" "veg" 0.672727272727273 1.25844876548843
"11234" "Ntsc2689" "sex" -0.243906973327642 0.162526355428227
"11235" "Ntsc7677" "veg" -0.0184637236468999 -3.42445661236825
"11236" "Ntsc7677" "sex" -0.0547114989312058 -1.01073397708884
"11237" "Ntsc7682" "veg" -0.47416632407045 -9.83596170002306
"11238" "Ntsc7682" "sex" -0.0931964695360805 -0.685577609328301
"11239" "Ntsc7671" "veg" 0.27963655009283 2.73310386256579
"11240" "Ntsc7671" "sex" 0.6 4.59010577428779
"11241" "Ntsc2688" "veg" -0.45261843677417 -5.61000023034243
"11242" "Ntsc2688" "sex" -0.0487813946655283 -1.63534566338574
"11243" "Ntsc7670" "veg" 0.640255804985059 17.0229557017381
"11244" "Ntsc7670" "sex" -0.195125578662113 -6.68188722319569
"11245" "Ntsc7669" "veg" 0.0184062935741955 -0.972092181914732
"11246" "Ntsc7669" "sex" -0.0672811189799443 0.796159939700551
"11247" "Ntsc7676" "veg" -0.100373172267979 -1.0171115944072
"11248" "Ntsc7676" "sex" 0.365860459991463 1.7222648778867
"11249" "Ntsc7668" "veg" -0.60740768794845 -3.30690835833626
"11250" "Ntsc7668" "sex" -0.207320927328495 -3.20737589554852
"11251" "Ntsc7667" "veg" -0.175757575757576 -2.93879471955014
"11252" "Ntsc7667" "sex" -0.73239437132703 -5.02286073687741
"11253" "Ntsc7681" "veg" -0.250004647660833 -9.77210329733627
"11254" "Ntsc7681" "sex" -0.709090909090909 -6.91969443899754
"11255" "Ntsc2687" "veg" -0.153385779784962 -8.72194948525212
"11256" "Ntsc2687" "sex" -0.563636363636364 -8.58012562851927
"11257" "Ntsc7661" "veg" 0.0365860459991462 -5.36561512005288
"11258" "Ntsc7661" "sex" 0.425533880576045 12.6538631382833
"11259" "Ntsc7660" "veg" -0.281357406643403 -15.537897479684
"11260" "Ntsc7660" "sex" 0.365860459991463 18.0776187982606
"11261" "Ntsc8147" "veg" 0.310981390992743 9.06062266089055
"11262" "Ntsc8147" "sex" -0.250004647660833 -6.3069620948082
"11263" "Ntsc7666" "veg" 0.632221765427267 6.9378985300055
"11264" "Ntsc7666" "sex" -0.236363636363636 -0.857068216205905
"11265" "Ntsc7680" "veg" -0.583589321932862 -6.92788979959892
"11266" "Ntsc7680" "sex" 0.104627767332433 4.4893012862923
"11267" "Ntsc7675" "veg" 0.27963655009283 20.1871518014926
"11268" "Ntsc7675" "sex" -0.189027904328922 -1.55039844378099
"11269" "Ntsc2686" "veg" -0.442424242424242 -4.12032780433688
"11270" "Ntsc2686" "sex" 0.237083162035225 2.61792843624281
"11271" "Ntsc7659" "veg" 0.522798767564856 9.98848951076733
"11272" "Ntsc7659" "sex" 0.0547114989312058 -0.278963713469874
"11273" "Ntsc7674" "veg" 0.00606060606060606 -5.16619744727333
"11274" "Ntsc7674" "sex" 0.272727272727273 4.8867811797838
"11275" "Ntsc2685" "veg" -0.316110882713634 -6.51183023592836
"11276" "Ntsc2685" "sex" -0.457325574989328 -20.455061570742
"11277" "Ntsc7673" "veg" 0.224925051161624 0.697197823930299
"11278" "Ntsc7673" "sex" -0.0548790689987194 -1.48763432557767
"11279" "Ntsc2696" "veg" 0.0911858315520097 8.85434762182633
"11280" "Ntsc2696" "sex" 0.0182930229995731 -0.901840951735036
"11281" "Ntsc2694" "veg" 0.371958134324654 1.94986843827296
"11282" "Ntsc2694" "sex" 0.103660463664248 0.494494976079552
"11283" "Ntsc2695" "veg" -0.0121953486663821 1.11372119042665
"11284" "Ntsc2695" "sex" 0.56535215562246 6.43196393935593
"11285" "Ntsc7672" "veg" -0.423344752206496 -0.252430096158584
"11286" "Ntsc7672" "sex" -0.0696886801516599 0.380894111087601
"11287" "Ntsc7665" "veg" 0.178482661920032 -1.37205060864458
"11288" "Ntsc7665" "sex" -0.055048188256318 -0.479804061207295
"11289" "Ntsc8148" "veg" 0.106301917911723 1.17520143059054
"11290" "Ntsc8148" "sex" 0.308138759245725 2.60989403474699
"11291" "Ntsc7679" "veg" 0.244658614472525 3.87614212118312
"11292" "Ntsc7679" "sex" 0.58537673598634 7.07051153908446
"11293" "Ntsc7664" "veg" -0.310981390992743 -0.39836198367589
"11294" "Ntsc7664" "sex" -0.225613950328069 -0.834790661960553
"11295" "Ntsc2691" "veg" 0.217458428917521 3.06050785749479
"11296" "Ntsc2691" "sex" -0.122329307236262 -7.98778072641828
"11297" "Ntsc2690" "veg" 0.707776073131163 6.21115216489548
"11298" "Ntsc2690" "sex" -0.341469762658698 -5.53732043508641
"11299" "Ntsc7663" "veg" -0.347567436991889 -3.70441726156742
"11300" "Ntsc7663" "sex" 0.194529773977621 1.59895920206092
"11301" "Ntsc7658" "veg" NA NA
"11302" "Ntsc7658" "sex" NA NA
"11303" "Ntsc2693" "veg" -0.152441858329776 -1.60752623022226
"11304" "Ntsc2693" "sex" 0.539393939393939 4.19329648534443
"11305" "Ntsc2692" "veg" -0.140246509663394 0.289341284146185
"11306" "Ntsc2692" "sex" -0.437691991449646 -7.12560511037621
"11307" "Ntsc7657" "veg" 0.256891545196151 8.12743329632525
"11308" "Ntsc7657" "sex" -0.164637206996158 -13.4061062387122
"11309" "Ntsc7678" "veg" -0.437691991449646 -0.0337397317325809
"11310" "Ntsc7678" "sex" -0.291794660966431 -0.0985617474590562
"11311" "Ntsc7662" "veg" -0.166695251979743 -8.13333744459217
"11312" "Ntsc7662" "sex" -0.577145740540878 -32.9139910019371
"11313" "Ntsc8144" "veg" 0.190198366933353 -0.637429629512867
"11314" "Ntsc8144" "sex" 0.250775079834338 0.456986028029527
"11315" "Ntsc2683" "veg" 0.375429047486965 0.0216383375807851
"11316" "Ntsc2683" "sex" 0.293590337367029 0.0444940945829965
"11317" "Ntsc7652" "veg" -0.687168293436631 -13.2226609692042
"11318" "Ntsc7652" "sex" -0.309670252875407 -3.10912607485727
"11319" "Ntsc7656" "veg" -0.406060606060606 -0.0838393724274813
"11320" "Ntsc7656" "sex" 0.311939733452469 0.4459134659023
"11321" "Ntsc2682" "veg" 0.152441858329776 0.0229661808114464
"11322" "Ntsc2682" "sex" -0.246955928858879 -0.0860427178714913
"11323" "Ntsc2677" "veg" 0.583589321932862 16.569503030829
"11324" "Ntsc2677" "sex" 0.115502053299212 19.8878569309757
"11325" "Ntsc2676" "veg" -0.273557494656029 -13.9609124558104
"11326" "Ntsc2676" "sex" 0.466666666666667 7.97060703384448
"11327" "Ntsc2681" "veg" 0.36969696969697 7.78679736559176
"11328" "Ntsc2681" "sex" 0.17737749549258 -0.361850112429095
"11329" "Ntsc7651" "veg" -0.310981390992743 -3.30200914679053
"11330" "Ntsc7651" "sex" -0.196946385566932 -4.02626201962848
"11331" "Ntsc7650" "veg" 0.333390503959486 3.56119956335902
"11332" "Ntsc7650" "sex" 0.37690143708164 1.23187445570458
"11333" "Ntsc7649" "veg" 0.526016021115928 25.6883855913648
"11334" "Ntsc7649" "sex" -0.0303952771840032 -2.56948174335157
"11335" "Ntsc2675" "veg" -0.262199996327215 -0.70984464416314
"11336" "Ntsc2675" "sex" 0.768306965982071 3.10806438323508
"11337" "Ntsc7648" "veg" -0.310031827276833 -9.64632247056366
"11338" "Ntsc7648" "sex" -0.401217658828843 -1.78209685807728
"11339" "Ntsc2679" "veg" 0.838909650278489 5.94550373262736
"11340" "Ntsc2679" "sex" 0.807373427759331 7.52744099336739
"11341" "Ntsc7642" "veg" 0.0425533880576045 -1.61870741336765
"11342" "Ntsc7642" "sex" 0.46952092365571 5.33758976818837
"11343" "Ntsc7641" "veg" 0.687835939428795 9.86731053000196
"11344" "Ntsc7641" "sex" -0.607905543680065 -4.62131961900116
"11345" "Ntsc7655" "veg" -0.243869105797482 -2.56580064264887
"11346" "Ntsc7655" "sex" 0.0909090909090909 0.774694113251539
"11347" "Ntsc7654" "veg" -0.318056198814282 -10.1658746471963
"11348" "Ntsc7654" "sex" 0.158539532662967 8.6603211048989
"11349" "Ntsc7653" "veg" 0.29268836799317 2.71116723949752
"11350" "Ntsc7653" "sex" 0.243162217472026 10.2608941162626
"11351" "Ntsc8146" "veg" -0.0373978796003383 -1.19947950175741
