"Geneid" "Allel" "Tissue" "Value" "k_value"
"20275" "Ntsc4322" "sa" "veg" 0 1.63544018452228
"20276" "Ntsc4322" "sa" "sex" 0.117540586495407 1.07409626965142
"20277" "Ntsc4319" "BA" "veg" 0.196396101212393 0.810531745657736
"20278" "Ntsc4319" "BA" "sex" -0.305505046330389 -1.92022736417941
"20279" "Ntsc4319" "sa" "veg" -0.240039679259592 -1.64238908135578
"20280" "Ntsc4319" "sa" "sex" 0.28368325730679 3.16404741794689
"20281" "Ntsc4323" "BA" "veg" 0.338237729865788 0.77709744389029
"20282" "Ntsc4323" "BA" "sex" 0.687386354243376 5.14221909483537
"20283" "Ntsc4323" "sa" "veg" -0.0981980506061965 -0.179438217526348
"20284" "Ntsc4323" "sa" "sex" 0.436579321268654 2.41088835341833
"20285" "Ntsc4320" "BA" "veg" 0.319038734773247 3.50944207898462
"20286" "Ntsc4320" "BA" "sex" 0.173512294350362 3.8692614479395
"20287" "Ntsc4320" "sa" "veg" 0.190303806706849 4.65188341967162
"20288" "Ntsc4320" "sa" "sex" 0.207306995724193 0.667366573942866
"20289" "Ntsc4324" "BA" "veg" 0.0327326835353989 -0.327497783159788
"20290" "Ntsc4324" "BA" "sex" -0.654868981902981 -2.67979873732473
"20291" "Ntsc4324" "sa" "veg" -0.486953858338114 -3.06955476170524
"20292" "Ntsc4324" "sa" "sex" 0.598897274048025 3.17901717475042
"20293" "Ntsc4328" "BA" "veg" -0.523722936566382 -8.24922128575265
"20294" "Ntsc4328" "BA" "sex" -0.0763762615825973 -7.17792579877503
"20295" "Ntsc4328" "sa" "veg" -0.162317952779371 -5.87180583329457
"20296" "Ntsc4328" "sa" "sex" -0.480079358519183 -8.47457815584585
"20297" "Ntsc4325" "BA" "veg" 0.218289660634327 3.41795136320218
"20298" "Ntsc4325" "BA" "sex" -0.600099198148979 -6.0968837531209
"20299" "Ntsc4325" "sa" "veg" -0.134332098851893 0.364730794787952
"20300" "Ntsc4325" "sa" "sex" -0.611010092660779 -5.58724747899905
"20301" "Ntsc4326" "BA" "veg" 0.207306995724193 -0.249781059068334
"20302" "Ntsc4326" "BA" "sex" 0.0763762615825973 2.44058052596253
"20303" "Ntsc4326" "sa" "veg" -0.0545544725589981 -4.19355791440882
"20304" "Ntsc4326" "sa" "sex" 0.305505046330389 4.17360942501326
"20305" "Ntsc1577" "BA" "veg" -0.520536883051087 -19.595131644216
"20306" "Ntsc1577" "BA" "sex" -0.722035031328927 -16.7036088002188
"20307" "Ntsc1577" "sa" "veg" -0.873158642537308 -48.0576043668849
"20308" "Ntsc1577" "sa" "sex" 0.0109108945117996 -4.4332549639887
"20309" "Ntsc4331" "BA" "veg" -0.600099198148979 -3.12658008140674
"20310" "Ntsc4331" "BA" "sex" 0.561142541945407 7.33858604351818
"20311" "Ntsc4331" "sa" "veg" -0.57827740912538 -6.35347632827602
"20312" "Ntsc4331" "sa" "sex" 0.141841628653395 1.42576519385756
"20313" "Ntsc4329" "BA" "veg" 0.425524885960185 0.456384968056405
"20314" "Ntsc4329" "BA" "sex" -0.327326835353989 -2.36055984564793
"20315" "Ntsc4329" "sa" "veg" -0.241522945769824 -2.77017928254093
"20316" "Ntsc4329" "sa" "sex" -0.296650051631265 -3.83488194629977
"20317" "Ntsc4330" "BA" "veg" -0.29459415181859 -3.08403435435706
"20318" "Ntsc4330" "BA" "sex" 0.741940826802374 3.38848155121308
"20319" "Ntsc4330" "sa" "veg" 0.57827740912538 7.80454531476312
"20320" "Ntsc4330" "sa" "sex" 0.392792202424786 5.39435189304382
"20321" "Ntsc7916" "BA" "veg" -0.632831881684378 -8.91211783867968
"20322" "Ntsc7916" "BA" "sex" -0.414613991448385 -7.42383224786727
"20323" "Ntsc7916" "sa" "veg" -0.184706635921354 -7.30637989281903
"20324" "Ntsc7916" "sa" "sex" 0.196396101212393 -0.0645946935092554
"20325" "Ntsc4337" "BA" "veg" -0.69404917740145 -4.46803318583877
"20326" "Ntsc4337" "BA" "sex" 0.709208143266975 8.93507032270727
"20327" "Ntsc4337" "sa" "veg" -0.0615688786404512 0.225532643015224
"20328" "Ntsc4337" "sa" "sex" -0.3659625273557 -5.07925122549553
"20329" "Ntsc4338" "BA" "veg" -0.442176492054149 -1.9389318682382
"20330" "Ntsc4338" "BA" "sex" 0.109108945117996 0.675164813693212
"20331" "Ntsc4338" "sa" "veg" -0.370970413401187 -1.61966846903166
"20332" "Ntsc4338" "sa" "sex" -0.28368325730679 -5.70849445948823
"20333" "Ntsc4336" "BA" "veg" -0.141841628653395 -6.44718930774314
"20334" "Ntsc4336" "BA" "sex" -0.509342541480096 -2.6448090836331
"20335" "Ntsc4336" "sa" "veg" 0.0654653670707977 -0.969458714504059
"20336" "Ntsc4336" "sa" "sex" -0.240039679259592 -10.2955846863605
"20337" "Ntsc4339" "BA" "veg" 0.207306995724193 2.23663915204998
"20338" "Ntsc4339" "BA" "sex" -0.360059518889387 -1.56695291827338
"20339" "Ntsc4339" "sa" "veg" 0.626883127975503 6.53083734183003
"20340" "Ntsc4339" "sa" "sex" 0.638077469546494 5.22441605316329
"20341" "Ntsc1580" "BA" "veg" -0.0654653670707977 0.122183943222116
"20342" "Ntsc1580" "BA" "sex" 0.425524885960185 2.02267397100267
"20343" "Ntsc1580" "sa" "veg" -0.0109108945117996 -1.57717799874127
"20344" "Ntsc1580" "sa" "sex" 0.883782455455769 2.72447546942605
"20345" "Ntsc1581" "BA" "veg" 0.29459415181859 2.8121560079392
"20346" "Ntsc1581" "BA" "sex" -0.28368325730679 -4.1901252614276
"20347" "Ntsc1581" "sa" "veg" -0.425524885960185 -7.27700495081208
"20348" "Ntsc1581" "sa" "sex" -0.218217890235992 2.65499148304587
"20349" "Ntsc4340" "BA" "veg" 0.665564565219777 16.7213125207486
"20350" "Ntsc4340" "BA" "sex" 0.305505046330389 14.5790548457562
"20351" "Ntsc4340" "sa" "veg" 0.0654653670707977 1.14033806776735
"20352" "Ntsc4340" "sa" "sex" 0.425524885960185 3.77293111103467
"20353" "Ntsc1582" "BA" "veg" -0.621059003408119 -4.91094482101909
"20354" "Ntsc1582" "BA" "sex" -0.162317952779371 -1.70980367270705
"20355" "Ntsc1582" "sa" "veg" -0.709208143266975 -7.53930033415342
"20356" "Ntsc1582" "sa" "sex" -0.369413271842707 -8.00787952764616
"20357" "Ntsc1579" "BA" "veg" 0.130930734141595 1.09406584928515
"20358" "Ntsc1579" "BA" "sex" -0.397399125770185 -1.12223151422307
"20359" "Ntsc1579" "sa" "veg" -0.654868981902981 -4.91983788051452
"20360" "Ntsc1579" "sa" "sex" -0.338237729865788 -3.08102566750481
"20361" "Ntsc1583" "BA" "veg" -0.240039679259592 -3.22489355579309
"20362" "Ntsc1583" "BA" "sex" -0.0671660494259467 0.785981782084795
"20363" "Ntsc1583" "sa" "veg" -0.458257569495584 -6.1029619120108
"20364" "Ntsc1583" "sa" "sex" 0.375010442628203 7.31208012631631
"20365" "Ntsc4356" "BA" "veg" -0.687386354243376 -2.87291600675574
"20366" "Ntsc4356" "BA" "sex" -0.335830247129734 -3.98281777425384
"20367" "Ntsc4356" "sa" "veg" -0.654868981902981 -1.3757573769906
"20368" "Ntsc4356" "sa" "sex" -0.763762615825973 -3.8224805065818
"20369" "Ntsc4341" "BA" "veg" -0.829227982896771 -8.38639512337697
"20370" "Ntsc4341" "BA" "sex" -0.305505046330389 -5.94578334188891
"20371" "Ntsc4341" "sa" "veg" -0.156720781993876 -2.61548030808733
"20372" "Ntsc4341" "sa" "sex" -0.250950573771391 -1.74105941085366
"20373" "Ntsc1584" "BA" "veg" 0 1.92951026482313
"20374" "Ntsc1584" "BA" "sex" -0.611010092660779 -4.7148303547501
"20375" "Ntsc1584" "sa" "veg" -0.665564565219777 -4.18804624468369
"20376" "Ntsc1584" "sa" "sex" -0.632831881684378 -5.11112432603295
"20377" "Ntsc4358" "BA" "veg" -0.403703096936586 -2.6684791215475
"20378" "Ntsc4358" "BA" "sex" 0.687386354243376 7.7672656792774
"20379" "Ntsc4358" "sa" "veg" 0.414613991448385 0.771148187624479
"20380" "Ntsc4358" "sa" "sex" 0.720119037778775 4.59889383427723
"20381" "Ntsc4347" "BA" "veg" 0.414039335605413 1.06717715870287
"20382" "Ntsc4347" "BA" "sex" -0.29459415181859 -3.02983361735191
"20383" "Ntsc4347" "sa" "veg" 0.0218217890235992 -0.115179344191411
"20384" "Ntsc4347" "sa" "sex" -0.223886831419822 -2.92100420193827
"20385" "Ntsc7917" "BA" "veg" -0.0279858539274778 -0.74095340410997
"20386" "Ntsc7917" "BA" "sex" -0.163663417676994 0.0979873682437535
"20387" "Ntsc7917" "sa" "veg" 0.523722936566382 7.03064357982682
"20388" "Ntsc7917" "sa" "sex" 0.263067026918291 3.22384796577247
"20389" "Ntsc1585" "BA" "veg" -0.600099198148979 -8.71222878426491
"20390" "Ntsc1585" "BA" "sex" -0.29459415181859 -4.39637728027192
"20391" "Ntsc1585" "sa" "veg" 0.15112361120838 18.5119863444988
"20392" "Ntsc1585" "sa" "sex" 0.0109108945117996 -2.68564075304342
"20393" "Ntsc1587" "BA" "veg" -0.940324691963254 -4.51675071942737
"20394" "Ntsc1587" "BA" "sex" -0.57827740912538 -4.35599879700649
"20395" "Ntsc1587" "sa" "veg" -0.319038734773247 -3.93111900397306
"20396" "Ntsc1587" "sa" "sex" -0.498148199909105 -1.73384530596671
"20397" "Ntsc4348" "BA" "veg" 0.0872871560943969 -1.10774320712775
"20398" "Ntsc4348" "BA" "sex" -0.0559717078549556 1.38476898949287
"20399" "Ntsc4348" "sa" "veg" 0.531731224622078 6.08296460529677
"20400" "Ntsc4348" "sa" "sex" 0.207306995724193 4.01490534822277
"20401" "Ntsc1586" "BA" "veg" -0.682854835830459 -2.47620380558826
"20402" "Ntsc1586" "BA" "sex" 0.14638501094228 -2.4165766560341
"20403" "Ntsc1586" "sa" "veg" -0.687386354243376 -10.6723033942876
"20404" "Ntsc1586" "sa" "sex" -0.392792202424786 -2.28737940895354
"20405" "Ntsc4349" "BA" "veg" 0.261861468283191 1.05548092476349
"20406" "Ntsc4349" "BA" "sex" 0.534633831078181 0.894941432386909
"20407" "Ntsc4349" "sa" "veg" 0.665564565219777 1.41949041601605
"20408" "Ntsc4349" "sa" "sex" 0.501901147542782 1.48408120423482
"20409" "Ntsc4359" "BA" "veg" -0.807406193873172 -7.69113567135243
"20410" "Ntsc4359" "BA" "sex" 0.0783603909969379 -6.04977060350312
"20411" "Ntsc4359" "sa" "veg" -0.731029932290574 -14.7632208201379
"20412" "Ntsc4359" "sa" "sex" 0.611010092660779 4.57998883523083
"20413" "Ntsc1589" "BA" "veg" 0.250950573771391 1.31539126131363
"20414" "Ntsc1589" "BA" "sex" -0.796495299361372 -3.45216296860663
"20415" "Ntsc1589" "sa" "veg" -0.556455620101781 -4.57470743408152
"20416" "Ntsc1589" "sa" "sex" -0.600099198148979 -6.02220917240661
"20417" "Ntsc4350" "BA" "veg" -0.600099198148979 -4.09870547298353
"20418" "Ntsc4350" "BA" "sex" -0.0981980506061965 -1.0675290894603
"20419" "Ntsc4350" "sa" "veg" -0.370970413401187 -3.5581077800731
"20420" "Ntsc4350" "sa" "sex" 0.0981980506061965 1.40200982326671
"20421" "Ntsc4351" "BA" "veg" -0.0763762615825973 -2.36253344960488
"20422" "Ntsc4351" "BA" "sex" 0.615688786404512 10.015820803079
"20423" "Ntsc4351" "sa" "veg" -0.425524885960185 -4.03186629469698
"20424" "Ntsc4351" "sa" "sex" -0.598897274048025 -6.50546573310274
"20425" "Ntsc4342" "BA" "veg" -0.436579321268654 -13.3045537108298
"20426" "Ntsc4342" "BA" "sex" 0.85104977192037 20.3056762701434
"20427" "Ntsc4342" "sa" "veg" -0.414613991448385 -3.19062655751175
"20428" "Ntsc4342" "sa" "sex" -0.185485206700593 -0.608301816961983
"20429" "Ntsc1588" "BA" "veg" -0.174574312188794 -5.6099993666071
"20430" "Ntsc1588" "BA" "sex" 0.229128784747792 1.98331542262992
"20431" "Ntsc1588" "sa" "veg" 0.0223886831419822 1.75906380693262
"20432" "Ntsc1588" "sa" "sex" -0.28368325730679 -2.41340275307488
"20433" "Ntsc4360" "BA" "veg" -0.347024588700725 -1.40422392964387
"20434" "Ntsc4360" "BA" "sex" -0.789201080754874 -23.0178775607017
"20435" "Ntsc4360" "sa" "veg" -0.425384979697663 -2.03310007098385
"20436" "Ntsc4360" "sa" "sex" -0.30224722241676 -3.81030220399745
"20437" "Ntsc4361" "BA" "veg" -0.916515138991168 -12.4326533190214
"20438" "Ntsc4361" "BA" "sex" 0.643742776196177 6.2464764643889
"20439" "Ntsc4361" "sa" "veg" -0.0872871560943969 -4.64015157628753
"20440" "Ntsc4361" "sa" "sex" 0.916515138991168 6.85461565526054
"20441" "Ntsc4362" "BA" "veg" 0.687386354243376 9.83858740865655
"20442" "Ntsc4362" "BA" "sex" 0.59330010326253 7.73254098333489
"20443" "Ntsc4362" "sa" "veg" 0.57827740912538 3.53521222086581
"20444" "Ntsc4362" "sa" "sex" 0.360059518889387 2.58944983207335
"20445" "Ntsc1590" "BA" "veg" 0.185485206700593 2.60777980136159
"20446" "Ntsc1590" "BA" "sex" 0.0327326835353989 0.32327417276755
"20447" "Ntsc1590" "sa" "veg" 0.174574312188794 0.289333911005081
"20448" "Ntsc1590" "sa" "sex" -0.0654653670707977 -0.776740193089609
"20449" "Ntsc4343" "BA" "veg" 0.738826543685414 4.09044985826794
"20450" "Ntsc4343" "BA" "sex" -0.554119907764061 -2.85613552289754
"20451" "Ntsc4343" "sa" "veg" 0.671660494259467 10.4917604487636
"20452" "Ntsc4343" "sa" "sex" 0.324635905558743 0.782463888616312
"20453" "Ntsc4352" "BA" "veg" -0.130930734141595 0.24438181174212
"20454" "Ntsc4352" "BA" "sex" 0.817186934682352 8.09157182598029
"20455" "Ntsc4352" "sa" "veg" -0.0436435780471985 0.151048254475271
"20456" "Ntsc4352" "sa" "sex" 0.0279858539274778 0.61655766899971
"20457" "Ntsc4344" "BA" "veg" -0.35262175948622 -5.95512694443972
"20458" "Ntsc4344" "BA" "sex" -0.341427417915229 -8.38470382915769
"20459" "Ntsc4344" "sa" "veg" -0.0981980506061965 0.60485295077848
"20460" "Ntsc4344" "sa" "sex" 0.520536883051087 3.08460477653368
"20461" "Ntsc4353" "BA" "veg" -0.458257569495584 -4.83082822508211
"20462" "Ntsc4353" "BA" "sex" -0.347024588700725 -2.17581292529508
"20463" "Ntsc4353" "sa" "veg" -0.785584404849572 -6.3622184337097
"20464" "Ntsc4353" "sa" "sex" 0.611010092660779 3.61823092327925
"20465" "Ntsc4345" "BA" "veg" 0.392792202424786 3.44343528780432
"20466" "Ntsc4345" "BA" "sex" 0.727632202114423 6.71572014282672
"20467" "Ntsc4345" "sa" "veg" -0.678564466686648 -4.92780714231789
"20468" "Ntsc4345" "sa" "sex" 0.486953858338114 0.823381935254862
"20469" "Ntsc4346" "BA" "veg" 0.316415940842189 0.943203505060499
"20470" "Ntsc4346" "BA" "sex" 0.453370833625141 4.45800158893909
"20471" "Ntsc4346" "sa" "veg" 0.305505046330389 1.34755425877338
"20472" "Ntsc4346" "sa" "sex" -0.392792202424786 -4.37957217434377
"20473" "Ntsc4363" "BA" "veg" -0.676475459731576 -5.00954505776758
"20474" "Ntsc4363" "BA" "sex" 0.480079358519183 4.5119232601524
"20475" "Ntsc4363" "sa" "veg" 0.235081172990814 1.62403058844211
"20476" "Ntsc4363" "sa" "sex" -0.130930734141595 -5.78672367505558
"20477" "Ntsc4354" "BA" "veg" -0.481356687552618 -1.85572157296721
"20478" "Ntsc4354" "BA" "sex" -0.349148624377588 -4.18878578709148
"20479" "Ntsc4354" "sa" "veg" -0.250950573771391 -1.47295319449383
"20480" "Ntsc4354" "sa" "sex" 0.414613991448385 2.95099744750549
"20481" "Ntsc4355" "BA" "veg" -0.229128784747792 -1.33269405759567
"20482" "Ntsc4355" "BA" "sex" -0.370970413401187 -0.844163735289461
"20483" "Ntsc4355" "sa" "veg" 0.120019839629796 0.556376102799523
"20484" "Ntsc4355" "sa" "sex" -0.349148624377588 -7.36307350539567
"20485" "Ntsc4357" "BA" "veg" -0.720119037778775 -9.25542049327947
"20486" "Ntsc4357" "BA" "sex" -0.469168464007383 -10.5031752300688
"20487" "Ntsc4357" "sa" "veg" 0.0109108945117996 0.680241028408027
"20488" "Ntsc4357" "sa" "sex" 0.109108945117996 3.27910686508455
"20489" "Ntsc4364" "BA" "veg" 0.120019839629796 0.234547133072688
"20490" "Ntsc4364" "BA" "sex" -0.2518726853473 4.50696447272965
"20491" "Ntsc4364" "sa" "veg" -0.120019839629796 -0.0297502734047817
"20492" "Ntsc4364" "sa" "sex" -0.250950573771391 -4.34518816992043
"20493" "Ntsc1594" "BA" "veg" -0.0391801954984689 0.186903989433677
"20494" "Ntsc1594" "BA" "sex" -0.829227982896771 -5.81792714674507
"20495" "Ntsc1594" "sa" "veg" 0.317167523708273 3.4344341712143
"20496" "Ntsc1594" "sa" "sex" 0.188982236504614 2.91754218949853
"20497" "Ntsc4377" "BA" "veg" -0.501901147542782 -3.68117429357587
"20498" "Ntsc4377" "BA" "sex" 0.115010926557059 1.26339701209835
"20499" "Ntsc4377" "sa" "veg" -0.559717078549556 -6.58355594441565
"20500" "Ntsc4377" "sa" "sex" -0.392792202424786 -5.41402583921519
"20501" "Ntsc4388" "BA" "veg" -0.554119907764061 -5.52709501686038
"20502" "Ntsc4388" "BA" "sex" -0.218217890235992 -6.65931962587445
"20503" "Ntsc4388" "sa" "veg" 0.0460043706228236 0.972506817513021
"20504" "Ntsc4388" "sa" "sex" 0.436435780471985 2.8894173191412
"20505" "Ntsc1593" "BA" "veg" 0.363816101057212 4.57841773117882
"20506" "Ntsc1593" "BA" "sex" 0.447346674983784 3.2967147443601
"20507" "Ntsc1593" "sa" "veg" 0.341427417915229 0.732326605424303
"20508" "Ntsc1593" "sa" "sex" 0.556455620101781 3.35291760527627
"20509" "Ntsc4378" "BA" "veg" -0.447346674983784 -3.1994884755186
"20510" "Ntsc4378" "BA" "sex" -0.235081172990814 -2.72186407725981
"20511" "Ntsc4378" "sa" "veg" -0.481356687552618 -1.71608186293183
"20512" "Ntsc4378" "sa" "sex" -0.185485206700593 -2.15492663815064
"20513" "Ntsc4365" "BA" "veg" -0.324635905558743 -6.64208198498436
"20514" "Ntsc4365" "BA" "sex" 0.141841628653395 -1.86835973273598
"20515" "Ntsc4365" "sa" "veg" -0.141841628653395 -0.00119763954035789
"20516" "Ntsc4365" "sa" "sex" -0.0218217890235992 -6.61675510470493
"20517" "Ntsc4379" "BA" "veg" -0.360059518889387 -2.52103054954864
"20518" "Ntsc4379" "BA" "sex" 0.120019839629796 0.898897374344339
"20519" "Ntsc4379" "sa" "veg" -0.152752523165195 -0.473983968585172
"20520" "Ntsc4379" "sa" "sex" 0.185485206700593 1.89819083408512
"20521" "Ntsc4366" "BA" "veg" -0.163663417676994 -2.46894460914523
"20522" "Ntsc4366" "BA" "sex" -0.676475459731576 -9.59961945234642
"20523" "Ntsc4366" "sa" "veg" -0.0327326835353989 -0.796621455884958
"20524" "Ntsc4366" "sa" "sex" -0.163663417676994 -0.131241598518166
"20525" "Ntsc4380" "BA" "veg" -0.883782455455769 -24.1818484160336
"20526" "Ntsc4380" "BA" "sex" 0.0503745370694601 -7.63701383922418
"20527" "Ntsc4380" "sa" "veg" -0.250950573771391 -7.14742067321914
"20528" "Ntsc4380" "sa" "sex" -0.117540586495407 -5.25025355078548
"20529" "Ntsc4367" "BA" "veg" -0.437041520916824 -4.39253345399356
"20530" "Ntsc4367" "BA" "sex" 0.20149814827784 1.65710995042331
"20531" "Ntsc4367" "sa" "veg" 0.0654653670707977 1.00320579025828
"20532" "Ntsc4367" "sa" "sex" -0.654653670707977 -3.2964518939265
"20533" "Ntsc1595" "BA" "veg" 0.106346244924416 6.42987506968219
"20534" "Ntsc1595" "BA" "sex" -0.0436435780471985 -1.24022841688865
"20535" "Ntsc1595" "sa" "veg" -0.360059518889387 -1.90735159105786
"20536" "Ntsc1595" "sa" "sex" -0.120019839629796 -3.53341327597469
"20537" "Ntsc4368" "BA" "veg" 0.27277236279499 -0.0232356335148324
"20538" "Ntsc4368" "BA" "sex" 0.370970413401187 2.71491726091664
"20539" "Ntsc4368" "sa" "veg" -0.229128784747792 0.00740434074986407
"20540" "Ntsc4368" "sa" "sex" 0.86196066643217 6.74945628255649
"20541" "Ntsc4381" "BA" "veg" -0.475759516767123 -4.14449396741419
"20542" "Ntsc4381" "BA" "sex" -0.195900977492345 -0.248931434590759
"20543" "Ntsc4381" "sa" "veg" 0.632831881684378 5.89663469865864
"20544" "Ntsc4381" "sa" "sex" -0.545544725589981 -2.84254933280023
"20545" "Ntsc4389" "BA" "veg" 0.28368325730679 0.919138508889386
"20546" "Ntsc4389" "BA" "sex" -0.480079358519183 -4.28105762102121
"20547" "Ntsc4389" "sa" "veg" 0.250950573771391 -0.0960423136008637
"20548" "Ntsc4389" "sa" "sex" -0.316415940842189 -0.630867145521311
"20549" "Ntsc4369" "BA" "veg" -0.807406193873172 -6.75289042936661
"20550" "Ntsc4369" "BA" "sex" -0.0981980506061965 -0.37488734668682
"20551" "Ntsc4369" "sa" "veg" -0.501901147542782 -5.18473609057676
"20552" "Ntsc4369" "sa" "sex" 0.0981980506061965 1.47810992217994
"20553" "Ntsc4390" "BA" "veg" -0.330233076344238 -6.66922730943884
"20554" "Ntsc4390" "BA" "sex" -0.0615688786404512 0.311667198126006
"20555" "Ntsc4390" "sa" "veg" -0.123137757280902 1.95416308331217
"20556" "Ntsc4390" "sa" "sex" 0.490990253030983 2.03097051153901
"20557" "Ntsc4370" "BA" "veg" -0.469168464007383 -3.19635662169091
"20558" "Ntsc4370" "BA" "sex" -0.0872871560943969 0.107754235731577
"20559" "Ntsc4370" "sa" "veg" 0.29459415181859 5.12866822984193
"20560" "Ntsc4370" "sa" "sex" -0.397399125770185 -1.67429465272619
"20561" "Ntsc4382" "BA" "veg" -0.196396101212393 -0.696991653929055
"20562" "Ntsc4382" "BA" "sex" 0.785584404849572 5.98796341522878
"20563" "Ntsc4382" "sa" "veg" -0.0545544725589981 -2.39159710176009
"20564" "Ntsc4382" "sa" "sex" 0.556455620101781 4.84785844305737
"20565" "Ntsc4383" "BA" "veg" -0.752851721314174 -19.7703751917564
"20566" "Ntsc4383" "BA" "sex" 0.403703096936586 2.86877006611171
"20567" "Ntsc4383" "sa" "veg" -0.0545544725589981 -3.52967730357653
"20568" "Ntsc4383" "sa" "sex" 0.665564565219777 7.90485509743401
"20569" "Ntsc1596" "BA" "veg" 0.195900977492345 0.396944606916421
"20570" "Ntsc1596" "BA" "sex" 0.626883127975503 21.9195763602067
"20571" "Ntsc1596" "sa" "veg" -0.470162345981627 -3.65247035690394
"20572" "Ntsc1596" "sa" "sex" 0.469168464007383 1.47022433500775
"20573" "Ntsc4371" "BA" "veg" NA NA
"20574" "Ntsc4371" "BA" "sex" NA NA
"20575" "Ntsc4371" "sa" "veg" NA NA
"20576" "Ntsc4371" "sa" "sex" NA NA
"20577" "Ntsc4384" "BA" "veg" -0.694365074829413 -5.06835043666413
"20578" "Ntsc4384" "BA" "sex" -0.472455591261534 -1.22047592137236
"20579" "Ntsc4384" "sa" "veg" 0.0771516749810459 0.907991086132598
"20580" "Ntsc4384" "sa" "sex" -0.617213399848368 -1.71444491151947
"20581" "Ntsc4391" "BA" "veg" 0.120019839629796 3.24118179332367
"20582" "Ntsc4391" "BA" "sex" 0.28368325730679 5.49636431242134
"20583" "Ntsc4391" "sa" "veg" 0.10074907413892 -0.145630507105885
"20584" "Ntsc4391" "sa" "sex" 0.316415940842189 3.46554870397647
"20585" "Ntsc4393" "BA" "veg" -0.0327326835353989 0.0184874401782912
"20586" "Ntsc4393" "BA" "sex" 0.349148624377588 4.47975052244737
"20587" "Ntsc4393" "sa" "veg" 0.141841628653395 0.971072626511332
"20588" "Ntsc4393" "sa" "sex" 0.731029932290574 4.35547842635561
"20589" "Ntsc4372" "BA" "veg" -0.0727632202114423 -2.00360529333532
"20590" "Ntsc4372" "BA" "sex" -0.250950573771391 -2.94981946419317
"20591" "Ntsc4372" "sa" "veg" 0.120019839629796 1.09634395125546
"20592" "Ntsc4372" "sa" "sex" -0.436435780471985 -2.64130568266603
"20593" "Ntsc4394" "BA" "veg" 0.698297248755175 4.71240493225333
"20594" "Ntsc4394" "BA" "sex" 0.106346244924416 1.28948353837584
"20595" "Ntsc4394" "sa" "veg" 0.490990253030983 5.07947451773006
"20596" "Ntsc4394" "sa" "sex" -0.0223886831419822 0.0798054538271148
